Date,Open,High,Low,Close,Adj Close,Volume
2003-07-31,26.66666603088379,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,185.0
2003-08-01,36.666664123535156,53.33333206176758,26.66666603088379,36.666664123535156,36.666664123535156,428.0
2003-08-04,40.0,40.0,33.33333206176758,40.0,40.0,33.0
2003-08-05,33.33333206176758,40.0,33.33333206176758,40.0,40.0,64.0
2003-08-06,33.33333206176758,40.0,33.33333206176758,40.0,40.0,32.0
2003-08-07,43.33333206176758,43.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,8.0
2003-08-08,40.0,40.0,33.33333206176758,33.33333206176758,33.33333206176758,51.0
2003-08-11,30.0,33.33333206176758,26.66666603088379,30.0,30.0,69.0
2003-08-12,33.33333206176758,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,48.0
2003-08-13,30.0,33.33333206176758,26.66666603088379,30.0,30.0,95.0
2003-08-14,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,2.0
2003-08-15,20.0,26.66666603088379,20.0,20.0,20.0,133.0
2003-08-18,20.0,26.66666603088379,16.66666603088379,26.66666603088379,26.66666603088379,278.0
2003-08-19,20.0,20.0,20.0,20.0,20.0,0.0
2003-08-20,26.66666603088379,26.66666603088379,20.0,20.0,20.0,82.0
2003-08-21,20.0,20.0,20.0,20.0,20.0,0.0
2003-08-22,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,12.0
2003-08-25,26.66666603088379,26.66666603088379,20.0,20.0,20.0,10.0
2003-08-26,20.0,20.0,20.0,20.0,20.0,0.0
2003-08-27,20.0,20.0,20.0,20.0,20.0,3.0
2003-08-28,20.0,26.66666603088379,20.0,26.66666603088379,26.66666603088379,11.0
2003-08-29,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,4.0
2003-09-02,13.333333015441895,20.0,13.333333015441895,13.333333015441895,13.333333015441895,31.0
2003-09-03,26.66666603088379,33.33333206176758,13.333333015441895,26.66666603088379,26.66666603088379,98.0
2003-09-04,26.66666603088379,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,9.0
2003-09-05,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,0.0
2003-09-08,20.0,20.0,20.0,20.0,20.0,3.0
2003-09-09,20.0,20.0,20.0,20.0,20.0,0.0
2003-09-10,20.0,20.0,20.0,20.0,20.0,0.0
2003-09-11,30.0,33.33333206176758,20.0,20.0,20.0,128.0
2003-09-12,20.0,26.66666603088379,20.0,20.0,20.0,6.0
2003-09-15,20.0,20.0,20.0,20.0,20.0,0.0
2003-09-16,20.0,33.33333206176758,20.0,26.66666603088379,26.66666603088379,25.0
2003-09-17,26.66666603088379,26.66666603088379,20.0,26.66666603088379,26.66666603088379,61.0
2003-09-18,26.66666603088379,40.0,23.333332061767578,32.666664123535156,32.666664123535156,41.0
2003-09-19,32.666664123535156,32.666664123535156,32.666664123535156,32.666664123535156,32.666664123535156,0.0
2003-09-22,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,3.0
2003-09-23,40.0,40.0,26.66666603088379,40.0,40.0,65.0
2003-09-24,40.0,40.0,33.33333206176758,40.0,40.0,15.0
2003-09-25,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,10.0
2003-09-26,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-09-29,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-09-30,36.666664123535156,36.666664123535156,33.33333206176758,33.33333206176758,33.33333206176758,30.0
2003-10-01,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2003-10-02,33.33333206176758,36.666664123535156,26.66666603088379,26.66666603088379,26.66666603088379,27.0
2003-10-03,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,3.0
2003-10-06,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-07,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-08,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-09,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,11.0
2003-10-10,23.333332061767578,33.33333206176758,23.333332061767578,33.33333206176758,33.33333206176758,8.0
2003-10-13,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0
2003-10-14,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0
2003-10-15,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0
2003-10-16,33.33333206176758,46.666664123535156,26.66666603088379,33.33333206176758,33.33333206176758,336.0
2003-10-17,33.33333206176758,40.0,33.33333206176758,40.0,40.0,32.0
2003-10-20,30.0,40.0,26.66666603088379,30.0,30.0,28.0
2003-10-21,30.0,30.0,30.0,30.0,30.0,0.0
2003-10-22,33.33333206176758,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,16.0
2003-10-23,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,12.0
2003-10-24,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-27,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,4.0
2003-10-28,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-29,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-30,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2003-10-31,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,1.0
2003-11-03,40.0,73.33333587646484,33.33333206176758,46.666664123535156,46.666664123535156,798.0
2003-11-04,60.0,60.0,40.0,40.0,40.0,390.0
2003-11-05,46.666664123535156,53.33333206176758,46.666664123535156,46.666664123535156,46.666664123535156,190.0
2003-11-06,53.33333206176758,53.33333206176758,46.666664123535156,53.33333206176758,53.33333206176758,133.0
2003-11-07,53.33333206176758,153.3333282470703,53.33333206176758,133.3333282470703,133.3333282470703,3002.0
2003-11-10,200.0,200.0,80.0,113.33333587646484,113.33333587646484,970.0
2003-11-11,113.33333587646484,113.33333587646484,73.33333587646484,80.0,80.0,222.0
2003-11-12,106.66666412353516,106.66666412353516,60.0,66.66666412353516,66.66666412353516,403.0
2003-11-13,60.0,60.0,46.666664123535156,60.0,60.0,124.0
2003-11-14,56.666664123535156,66.66666412353516,46.666664123535156,56.666664123535156,56.666664123535156,134.0
2003-11-17,60.0,66.66666412353516,60.0,60.0,60.0,8.0
2003-11-18,56.666664123535156,66.66666412353516,50.0,60.0,60.0,93.0
2003-11-19,60.0,86.66666412353516,60.0,80.0,80.0,105.0
2003-11-20,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,9.0
2003-11-21,60.0,80.0,60.0,60.0,60.0,30.0
2003-11-24,66.66666412353516,66.66666412353516,54.0,54.0,54.0,15.0
2003-11-25,60.0,66.66666412353516,53.33333206176758,60.0,60.0,40.0
2003-11-26,60.0,60.0,53.33333206176758,53.33333206176758,53.33333206176758,4.0
2003-11-28,73.33333587646484,73.33333587646484,66.66666412353516,66.66666412353516,66.66666412353516,36.0
2003-12-01,60.0,60.0,53.33333206176758,53.33333206176758,53.33333206176758,21.0
2003-12-02,60.0,73.33333587646484,60.0,60.0,60.0,9.0
2003-12-03,73.33333587646484,73.33333587646484,53.33333206176758,53.33333206176758,53.33333206176758,47.0
2003-12-04,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,3.0
2003-12-05,66.66666412353516,66.66666412353516,53.33333206176758,53.33333206176758,53.33333206176758,83.0
2003-12-08,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,3.0
2003-12-09,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,0.0
2003-12-10,53.33333206176758,80.0,53.33333206176758,73.33333587646484,73.33333587646484,39.0
2003-12-11,73.33333587646484,126.66666412353516,66.66666412353516,126.66666412353516,126.66666412353516,285.0
2003-12-12,133.3333282470703,133.3333282470703,86.66666412353516,86.66666412353516,86.66666412353516,379.0
2003-12-15,100.0,100.0,66.66666412353516,86.66666412353516,86.66666412353516,195.0
2003-12-16,80.0,93.33333587646484,80.0,80.0,80.0,24.0
2003-12-17,80.0,80.0,66.66666412353516,66.66666412353516,66.66666412353516,67.0
2003-12-18,73.33333587646484,80.0,66.66666412353516,66.66666412353516,66.66666412353516,54.0
2003-12-19,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,13.0
2003-12-22,66.66666412353516,73.33333587646484,66.66666412353516,66.66666412353516,66.66666412353516,22.0
2003-12-23,60.0,73.33333587646484,46.666664123535156,66.66666412353516,66.66666412353516,537.0
2003-12-24,60.0,66.66666412353516,53.33333206176758,53.33333206176758,53.33333206176758,40.0
2003-12-26,66.66666412353516,66.66666412353516,53.33333206176758,53.33333206176758,53.33333206176758,81.0
2003-12-29,53.33333206176758,66.66666412353516,53.33333206176758,53.33333206176758,53.33333206176758,26.0
2003-12-30,50.0,53.33333206176758,50.0,53.33333206176758,53.33333206176758,174.0
2003-12-31,46.666664123535156,60.0,46.666664123535156,46.666664123535156,46.666664123535156,60.0
2004-01-02,46.666664123535156,60.0,46.666664123535156,60.0,60.0,70.0
2004-01-05,60.0,60.0,46.666664123535156,53.33333206176758,53.33333206176758,47.0
2004-01-06,60.0,93.33333587646484,53.33333206176758,60.0,60.0,175.0
2004-01-07,60.0,60.0,60.0,60.0,60.0,1.0
2004-01-08,80.0,80.0,60.0,76.66666412353516,76.66666412353516,96.0
2004-01-09,60.0,80.0,60.0,73.33333587646484,73.33333587646484,42.0
2004-01-12,66.66666412353516,80.0,60.0,66.66666412353516,66.66666412353516,53.0
2004-01-13,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,0.0
2004-01-14,60.0,66.66666412353516,60.0,66.66666412353516,66.66666412353516,0.0
2004-01-15,60.0,66.66666412353516,60.0,66.66666412353516,66.66666412353516,7.0
2004-01-16,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,0.0
2004-01-20,60.0,60.0,60.0,60.0,60.0,7.0
2004-01-21,60.0,60.0,60.0,60.0,60.0,0.0
2004-01-22,60.0,66.66666412353516,46.666664123535156,53.33333206176758,53.33333206176758,72.0
2004-01-23,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,0.0
2004-01-26,46.666664123535156,53.33333206176758,46.666664123535156,53.33333206176758,53.33333206176758,4.0
2004-01-27,53.33333206176758,53.33333206176758,46.666664123535156,53.33333206176758,53.33333206176758,23.0
2004-01-28,66.66666412353516,66.66666412353516,53.33333206176758,66.66666412353516,66.66666412353516,7.0
2004-01-29,53.33333206176758,53.33333206176758,46.666664123535156,46.666664123535156,46.666664123535156,66.0
2004-01-30,46.666664123535156,66.66666412353516,46.666664123535156,53.33333206176758,53.33333206176758,31.0
2004-02-02,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,0.0
2004-02-03,46.666664123535156,66.66666412353516,46.666664123535156,60.0,60.0,12.0
2004-02-04,46.666664123535156,53.33333206176758,46.666664123535156,46.666664123535156,46.666664123535156,29.0
2004-02-05,60.0,133.3333282470703,53.33333206176758,66.66666412353516,66.66666412353516,332.0
2004-02-06,80.0,106.66666412353516,66.66666412353516,86.66666412353516,86.66666412353516,637.0
2004-02-09,80.0,86.66666412353516,66.66666412353516,80.0,80.0,44.0
2004-02-10,60.0,80.0,60.0,73.33333587646484,73.33333587646484,49.0
2004-02-11,73.33333587646484,73.33333587646484,73.33333587646484,73.33333587646484,73.33333587646484,0.0
2004-02-12,60.0,60.0,60.0,60.0,60.0,0.0
2004-02-13,60.0,60.0,60.0,60.0,60.0,3.0
2004-02-17,60.0,73.33333587646484,60.0,66.66666412353516,66.66666412353516,27.0
2004-02-18,73.33333587646484,73.33333587646484,60.0,60.0,60.0,21.0
2004-02-19,73.33333587646484,73.33333587646484,60.0,66.66666412353516,66.66666412353516,32.0
2004-02-20,60.0,60.0,60.0,60.0,60.0,33.0
2004-02-23,60.0,63.33333206176758,60.0,60.0,60.0,20.0
2004-02-24,60.0,60.0,60.0,60.0,60.0,30.0
2004-02-25,63.33333206176758,73.33333587646484,63.33333206176758,73.33333587646484,73.33333587646484,22.0
2004-02-26,63.33333206176758,63.33333206176758,54.0,60.0,60.0,34.0
2004-02-27,50.0,60.0,46.666664123535156,50.0,50.0,230.0
2004-03-01,48.0,53.33333206176758,34.0,40.0,40.0,559.0
2004-03-02,36.666664123535156,40.0,36.666664123535156,40.0,40.0,6.0
2004-03-03,50.0,50.0,46.666664123535156,46.666664123535156,46.666664123535156,17.0
2004-03-04,40.0,46.666664123535156,40.0,46.666664123535156,46.666664123535156,6.0
2004-03-05,46.666664123535156,46.666664123535156,34.0,40.0,40.0,70.0
2004-03-08,46.666664123535156,53.33333206176758,46.666664123535156,53.33333206176758,53.33333206176758,19.0
2004-03-09,40.0,40.0,34.0,40.0,40.0,101.0
2004-03-10,40.0,40.0,33.33333206176758,40.0,40.0,78.0
2004-03-11,40.0,40.0,34.0,34.0,34.0,62.0
2004-03-12,34.0,34.0,34.0,34.0,34.0,0.0
2004-03-15,34.0,34.666664123535156,34.0,34.666664123535156,34.666664123535156,33.0
2004-03-16,34.666664123535156,34.666664123535156,34.666664123535156,34.666664123535156,34.666664123535156,0.0
2004-03-17,46.666664123535156,46.666664123535156,33.33333206176758,33.33333206176758,33.33333206176758,61.0
2004-03-18,30.0,30.0,30.0,30.0,30.0,0.0
2004-03-19,36.666664123535156,40.0,26.66666603088379,36.666664123535156,36.666664123535156,161.0
2004-03-22,36.666664123535156,36.666664123535156,36.666664123535156,36.666664123535156,36.666664123535156,0.0
2004-03-23,36.666664123535156,36.666664123535156,36.666664123535156,36.666664123535156,36.666664123535156,2.0
2004-03-24,36.666664123535156,40.0,30.0,40.0,40.0,48.0
2004-03-25,40.0,40.0,40.0,40.0,40.0,0.0
2004-03-26,40.0,40.0,40.0,40.0,40.0,0.0
2004-03-29,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,6.0
2004-03-30,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,3.0
2004-03-31,40.0,40.0,40.0,40.0,40.0,9.0
2004-04-01,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,3.0
2004-04-02,40.0,40.0,40.0,40.0,40.0,3.0
2004-04-05,40.0,40.0,33.33333206176758,40.0,40.0,26.0
2004-04-06,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-04-07,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,1.0
2004-04-08,33.33333206176758,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,218.0
2004-04-12,26.66666603088379,40.0,26.66666603088379,39.33333206176758,39.33333206176758,129.0
2004-04-13,26.66666603088379,66.0,26.66666603088379,46.666664123535156,46.666664123535156,231.0
2004-04-14,46.666664123535156,46.666664123535156,40.666664123535156,40.666664123535156,40.666664123535156,1.0
2004-04-15,40.666664123535156,40.666664123535156,40.666664123535156,40.666664123535156,40.666664123535156,12.0
2004-04-16,40.666664123535156,40.666664123535156,40.666664123535156,40.666664123535156,40.666664123535156,1.0
2004-04-19,40.0,40.0,40.0,40.0,40.0,66.0
2004-04-20,30.0,33.33333206176758,26.66666603088379,30.0,30.0,57.0
2004-04-21,26.66666603088379,40.0,20.66666603088379,40.0,40.0,39.0
2004-04-22,40.0,40.0,40.0,40.0,40.0,0.0
2004-04-23,40.0,40.0,26.66666603088379,26.66666603088379,26.66666603088379,75.0
2004-04-26,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-04-27,26.66666603088379,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,79.0
2004-04-28,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-04-29,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,1.0
2004-04-30,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,34.0
2004-05-03,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-05-04,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-05-05,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-05-06,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-05-07,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-05-10,26.66666603088379,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,3.0
2004-05-11,33.33333206176758,33.33333206176758,20.66666603088379,20.66666603088379,20.66666603088379,2.0
2004-05-12,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,22.0
2004-05-13,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-05-14,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,2.0
2004-05-17,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,0.0
2004-05-18,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,15.0
2004-05-19,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,0.0
2004-05-20,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,72.0
2004-05-21,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-05-24,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,1.0
2004-05-25,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,18.0
2004-05-26,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-05-27,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-05-28,30.0,30.0,26.66666603088379,26.66666603088379,26.66666603088379,32.0
2004-06-01,33.33333206176758,100.0,33.33333206176758,47.33333206176758,47.33333206176758,1799.0
2004-06-02,60.0,60.0,26.66666603088379,33.33333206176758,33.33333206176758,525.0
2004-06-03,36.666664123535156,40.0,33.33333206176758,36.666664123535156,36.666664123535156,71.0
2004-06-04,26.66666603088379,46.666664123535156,26.66666603088379,40.0,40.0,119.0
2004-06-07,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,13.0
2004-06-08,33.33333206176758,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,141.0
2004-06-09,26.66666603088379,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,6.0
2004-06-10,33.33333206176758,36.666664123535156,26.66666603088379,26.66666603088379,26.66666603088379,251.0
2004-06-14,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,15.0
2004-06-15,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,9.0
2004-06-16,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-06-17,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,21.0
2004-06-18,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-06-21,33.33333206176758,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,30.0
2004-06-22,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-06-23,33.33333206176758,40.0,33.33333206176758,33.33333206176758,33.33333206176758,148.0
2004-06-24,34.0,56.666664123535156,34.0,40.0,40.0,208.0
2004-06-25,40.0,40.0,33.33333206176758,40.0,40.0,21.0
2004-06-28,40.0,40.0,40.0,40.0,40.0,0.0
2004-06-29,33.33333206176758,36.666664123535156,33.33333206176758,33.33333206176758,33.33333206176758,36.0
2004-06-30,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,4.0
2004-07-01,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-07-02,40.0,40.0,40.0,40.0,40.0,1.0
2004-07-06,34.0,34.0,34.0,34.0,34.0,0.0
2004-07-07,34.0,34.0,34.0,34.0,34.0,17.0
2004-07-08,34.0,46.666664123535156,34.0,40.0,40.0,29.0
2004-07-09,30.0,40.0,26.66666603088379,30.0,30.0,105.0
2004-07-12,30.0,46.666664123535156,30.0,46.666664123535156,46.666664123535156,12.0
2004-07-13,26.66666603088379,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,16.0
2004-07-14,33.33333206176758,40.0,33.33333206176758,40.0,40.0,12.0
2004-07-15,26.66666603088379,46.666664123535156,26.66666603088379,46.666664123535156,46.666664123535156,34.0
2004-07-16,26.66666603088379,46.666664123535156,26.66666603088379,26.66666603088379,26.66666603088379,3.0
2004-07-19,28.0,28.0,28.0,28.0,28.0,0.0
2004-07-20,28.0,28.0,28.0,28.0,28.0,0.0
2004-07-21,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,1.0
2004-07-22,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,3.0
2004-07-23,46.666664123535156,46.666664123535156,33.33333206176758,33.33333206176758,33.33333206176758,11.0
2004-07-26,33.33333206176758,33.33333206176758,20.0,33.33333206176758,33.33333206176758,75.0
2004-07-27,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2004-07-28,30.0,30.0,26.66666603088379,26.66666603088379,26.66666603088379,10.0
2004-07-29,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-07-30,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-08-02,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-08-03,30.0,30.0,30.0,30.0,30.0,2.0
2004-08-04,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-08-05,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,6.0
2004-08-06,30.0,30.0,30.0,30.0,30.0,10.0
2004-08-09,30.0,30.0,30.0,30.0,30.0,0.0
2004-08-10,30.0,30.0,30.0,30.0,30.0,0.0
2004-08-11,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,7.0
2004-08-12,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-08-13,30.0,33.33333206176758,26.66666603088379,33.33333206176758,33.33333206176758,45.0
2004-08-16,26.66666603088379,33.33333206176758,20.0,20.0,20.0,246.0
2004-08-17,26.66666603088379,26.66666603088379,20.0,20.0,20.0,122.0
2004-08-18,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,1.0
2004-08-19,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,13.0
2004-08-20,23.333332061767578,26.66666603088379,13.333333015441895,20.0,20.0,436.0
2004-08-23,26.66666603088379,133.3333282470703,13.333333015441895,26.66666603088379,26.66666603088379,36.0
2004-08-24,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-08-25,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-08-26,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0.0
2004-08-27,13.333333015441895,46.666664123535156,13.333333015441895,26.66666603088379,26.66666603088379,1184.0
2004-08-30,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,67.0
2004-08-31,26.66666603088379,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,4.0
2004-09-01,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-09-02,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-09-03,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,9.0
2004-09-07,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-09-08,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-09-09,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,15.0
2004-09-10,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0
2004-09-13,23.333332061767578,46.666664123535156,23.333332061767578,27.333332061767578,27.333332061767578,499.0
2004-09-14,20.0,26.66666603088379,20.0,20.0,20.0,207.0
2004-09-15,23.333332061767578,33.33333206176758,23.333332061767578,26.66666603088379,26.66666603088379,286.0
2004-09-16,26.66666603088379,56.666664123535156,26.66666603088379,34.666664123535156,34.666664123535156,980.0
2004-09-17,46.666664123535156,46.666664123535156,27.333332061767578,27.333332061767578,27.333332061767578,88.0
2004-09-20,30.0,33.33333206176758,26.66666603088379,30.0,30.0,6.0
2004-09-21,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,25.0
2004-09-22,26.66666603088379,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,59.0
2004-09-23,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-09-24,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,36.0
2004-09-27,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,4.0
2004-09-28,26.66666603088379,33.33333206176758,26.66666603088379,26.66666603088379,26.66666603088379,86.0
2004-09-29,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-09-30,16.66666603088379,20.0,16.66666603088379,20.0,20.0,7.0
2004-10-01,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,0.0
2004-10-04,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,93.0
2004-10-05,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,15.0
2004-10-06,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,0.0
2004-10-07,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,0.0
2004-10-08,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,0.0
2004-10-11,26.66666603088379,26.66666603088379,16.66666603088379,26.66666603088379,26.66666603088379,36.0
2004-10-12,16.66666603088379,26.66666603088379,16.66666603088379,26.66666603088379,26.66666603088379,40.0
2004-10-13,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0.0
2004-10-14,20.0,20.0,20.0,20.0,20.0,0.0
2004-10-15,20.0,20.0,20.0,20.0,20.0,0.0
2004-10-18,20.0,20.0,20.0,20.0,20.0,0.0
2004-10-19,20.0,20.0,20.0,20.0,20.0,0.0
2004-10-20,20.0,20.0,20.0,20.0,20.0,0.0
2004-10-21,20.0,20.0,20.0,20.0,20.0,20.0
2004-10-22,20.0,20.0,20.0,20.0,20.0,3.0
